14.106	17.749	-41.38	7.4469	-43.907	-1.1528	14.106	14.61	13.174	14.858	14.212	13.866	12.807	10.441	11.369	10.342	9.8226	14.075	13.897	13.554	13.515	13.53	13.119	15.931	16.65	16.396	16.27	16.539	16.726	16.242	11.774	12.68	11.355	10.692	10.125	9.7028	10.128	17.749	15.828	8.8374	1.899	1.2462	1.0975	15.864	8.867	2.5601	1.3065	0.72465	19.909	22.005	24.153	25.735	27.347	28.895	25.256	20.119	17.123	15.625	15.055	14.572	14.878	25.43	20.06	16.975	15.433	14.837	14.324	14.785	-41.38	-39.992	-39.626	-43.534	-41.756	-40.822	-41.728	-40.586	-44.888	-43.457	-42.712	-40.992	-40.404	-39.99	-39.681	-39.317	-38.863	-37.801	-38.152	-36.739	-36.033	-35.895	-35.836	-36.045	-42.394	-43.935	-44.286	-44.461	-44.523	-44.506	-44.045
14.11	17.755	-41.388	7.6519	-43.638	-1.1253	14.11	14.626	13.213	14.869	14.219	13.872	12.815	10.449	11.405	10.375	9.8522	14.075	13.898	13.56	13.518	13.53	13.119	15.932	16.631	16.358	16.221	16.49	16.676	16.194	11.794	12.689	11.359	10.694	10.123	9.6964	10.122	17.755	15.831	8.8373	1.8995	1.2333	1.0693	15.866	8.8697	2.5605	1.3113	0.74255	19.912	22.006	24.154	25.735	27.347	28.895	25.244	20.105	17.101	15.599	15.028	14.546	14.852	25.443	20.067	16.984	15.443	14.852	14.342	14.799	-41.388	-40.007	-39.613	-43.534	-41.762	-40.831	-41.734	-40.588	-44.88	-43.449	-42.696	-40.989	-40.393	-39.974	-39.661	-39.297	-38.845	-37.774	-38.143	-36.751	-36.055	-35.918	-35.86	-36.069	-42.382	-43.908	-44.265	-44.444	-44.511	-44.497	-44.033
14.12	17.781	-41.427	8.1943	-42.761	-0.95022	14.12	14.675	13.31	14.893	14.223	13.871	12.838	10.475	11.471	10.403	9.8517	14.077	13.897	13.552	13.516	13.533	13.123	15.924	16.592	16.302	16.157	16.406	16.578	16.115	11.776	12.72	11.354	10.671	10.097	9.6685	10.094	17.781	15.853	8.8546	1.8993	1.1994	0.97584	15.883	8.8943	2.5601	1.3195	0.8329	19.93	22.015	24.161	25.744	27.357	28.907	25.252	20.109	17.098	15.593	15.04	14.566	14.851	25.451	20.104	17.031	15.494	14.906	14.398	14.855	-41.427	-40.068	-39.594	-43.514	-41.763	-40.846	-41.767	-40.569	-44.816	-43.404	-42.615	-40.988	-40.36	-39.933	-39.63	-39.274	-38.828	-37.733	-38.11	-36.737	-36.051	-35.829	-35.702	-35.975	-42.333	-43.93	-44.225	-44.372	-44.438	-44.424	-43.96
14.121	17.791	-41.406	8.219	-42.933	-0.87177	14.121	14.675	13.31	14.9	14.221	13.861	12.842	10.461	11.54	10.409	9.816	14.078	13.894	13.538	13.507	13.527	13.118	15.905	16.54	16.207	16.041	16.309	16.492	16.002	11.755	12.713	11.329	10.637	10.062	9.6329	10.059	17.791	15.863	8.8647	1.9084	1.2072	1.0272	15.891	8.9126	2.5624	1.3234	1.0104	19.935	22.016	24.161	25.745	27.361	28.913	25.274	20.126	17.138	15.643	15.064	14.577	14.898	25.432	20.092	17.025	15.492	14.903	14.396	14.855	-41.406	-40.046	-39.579	-43.495	-41.748	-40.824	-41.751	-40.529	-44.731	-43.368	-42.523	-40.944	-40.302	-39.884	-39.587	-39.239	-38.802	-37.69	-38.063	-36.652	-35.946	-35.85	-35.824	-35.992	-42.288	-43.9	-44.172	-44.309	-44.372	-44.356	-43.894
14.121	17.791	-41.375	8.319	-43.215	-1.0246	14.121	14.665	13.295	14.902	14.248	13.894	12.841	10.447	11.599	10.433	9.8238	14.077	13.892	13.535	13.502	13.521	13.111	15.895	16.525	16.196	16.032	16.301	16.494	16.024	11.763	12.721	11.326	10.628	10.053	9.6226	10.048	17.791	15.861	8.8616	1.9074	1.1954	1.0721	15.894	8.9195	2.5683	1.3419	0.91567	19.936	22.017	24.162	25.745	27.361	28.915	25.268	20.122	17.079	15.557	14.995	14.519	14.81	25.439	20.097	17.034	15.503	14.915	14.409	14.869	-41.375	-40.014	-39.575	-43.488	-41.736	-40.8	-41.728	-40.506	-44.687	-43.343	-42.561	-40.916	-40.276	-39.855	-39.553	-39.206	-38.775	-37.649	-38.045	-36.755	-36.11	-35.94	-35.858	-36.115	-42.264	-43.869	-44.136	-44.27	-44.334	-44.316	-43.855
14.118	17.81	-41.358	8.4471	-43.207	-0.90624	14.118	14.669	13.314	14.912	14.244	13.885	12.845	10.446	11.585	10.442	9.8707	14.075	13.892	13.535	13.5	13.52	13.11	15.882	16.489	16.146	15.975	16.237	16.42	15.946	11.777	12.733	11.323	10.618	10.04	9.607	10.033	17.81	15.879	8.8764	1.9253	1.1957	1.0494	15.908	8.9355	2.5982	1.3664	0.75553	19.951	22.03	24.177	25.76	27.376	28.931	25.291	20.143	17.111	15.595	15.02	14.536	14.85	25.445	20.104	17.048	15.52	14.935	14.431	14.89	-41.358	-40.001	-39.569	-43.49	-41.751	-40.821	-41.714	-40.492	-44.698	-43.339	-42.657	-40.883	-40.236	-39.826	-39.526	-39.179	-38.75	-37.612	-38.011	-36.696	-36.039	-35.907	-35.854	-36.075	-42.251	-43.861	-44.126	-44.259	-44.323	-44.307	-43.845
14.112	17.825	-41.334	8.3671	-43.341	-0.57768	14.112	14.669	13.319	14.921	14.252	13.892	12.849	10.439	11.564	10.44	9.9006	14.068	13.889	13.538	13.499	13.516	13.106	15.882	16.472	16.112	15.931	16.184	16.359	15.888	11.792	12.748	11.326	10.616	10.034	9.5975	10.026	17.825	15.899	8.8947	1.9508	1.2202	1.0883	15.917	8.9475	2.6195	1.3789	0.67859	19.968	22.047	24.193	25.773	27.388	28.944	25.289	20.139	17.11	15.595	15.014	14.526	14.85	25.478	20.135	17.085	15.559	14.978	14.477	14.932	-41.334	-39.974	-39.553	-43.486	-41.747	-40.816	-41.692	-40.476	-44.7	-43.332	-42.714	-40.864	-40.217	-39.799	-39.481	-39.129	-38.704	-37.571	-37.978	-36.664	-36.008	-35.883	-35.837	-36.048	-42.223	-43.824	-44.092	-44.226	-44.292	-44.277	-43.813
14.108	17.814	-41.316	8.4247	-43.488	-0.61885	14.108	14.662	13.309	14.927	14.254	13.89	12.846	10.433	11.611	10.468	9.9015	14.064	13.885	13.534	13.505	13.526	13.114	15.865	16.447	16.065	15.874	16.121	16.291	15.824	11.806	12.759	11.327	10.611	10.027	9.5886	10.02	17.814	15.887	8.8825	1.9467	1.2125	1.0898	15.906	8.9342	2.6041	1.364	0.72707	19.956	22.034	24.181	25.766	27.383	28.939	25.275	20.126	17.092	15.576	14.993	14.503	14.831	25.467	20.121	17.076	15.553	14.975	14.475	14.928	-41.316	-39.955	-39.537	-43.478	-41.742	-40.811	-41.677	-40.481	-44.687	-43.335	-42.674	-40.841	-40.192	-39.777	-39.484	-39.143	-38.721	-37.534	-37.96	-36.661	-36.011	-35.885	-35.838	-36.051	-42.213	-43.808	-44.08	-44.215	-44.28	-44.263	-43.801
14.102	17.801	-41.301	8.522	-43.676	-0.81054	14.102	14.648	13.297	14.933	14.262	13.897	12.838	10.422	11.654	10.493	9.902	14.048	13.867	13.532	13.497	13.513	13.101	15.859	16.438	16.034	15.831	16.078	16.248	15.782	11.829	12.776	11.335	10.614	10.029	9.589	10.024	17.801	15.87	8.8658	1.9422	1.1977	1.0865	15.896	8.9216	2.5902	1.3517	0.78796	19.948	22.027	24.169	25.747	27.364	28.922	25.199	20.05	17.016	15.499	14.915	14.425	14.755	25.517	20.162	17.121	15.601	15.024	14.525	14.979	-41.301	-39.941	-39.526	-43.481	-41.749	-40.817	-41.67	-40.491	-44.68	-43.342	-42.638	-40.854	-40.209	-39.754	-39.43	-39.085	-38.671	-37.478	-37.909	-36.618	-35.973	-35.853	-35.811	-36.021	-42.175	-43.743	-44.018	-44.156	-44.215	-44.195	-43.736
14.101	17.805	-41.279	8.9202	-44.017	-1.396	14.101	14.627	13.271	14.94	14.254	13.883	12.828	10.413	11.681	10.506	9.9023	14.042	13.856	13.524	13.501	13.519	13.103	15.846	16.412	15.988	15.775	16.019	16.186	15.72	11.833	12.777	11.324	10.598	10.009	9.5677	10.005	17.805	15.865	8.8622	1.9461	1.2075	1.0759	15.909	8.935	2.5977	1.3564	0.82564	19.954	22.033	24.173	25.755	27.373	28.931	25.184	20.034	17	15.484	14.896	14.405	14.741	25.54	20.181	17.146	15.628	15.053	14.557	15.012	-41.279	-39.926	-39.505	-43.459	-41.73	-40.802	-41.665	-40.485	-44.654	-43.33	-42.611	-40.839	-40.197	-39.73	-39.424	-39.087	-38.673	-37.44	-37.878	-36.592	-35.948	-35.837	-35.802	-36.005	-42.148	-43.704	-43.979	-44.116	-44.172	-44.148	-43.693
14.095	17.8	-41.263	9.0552	-44.253	-1.4446	14.095	14.617	13.259	14.942	14.246	13.871	12.825	10.4	11.702	10.514	9.9	14.037	13.851	13.519	13.492	13.51	13.096	15.831	16.385	15.94	15.718	15.954	16.114	15.652	11.841	12.787	11.321	10.588	9.9975	9.5536	9.9924	17.8	15.858	8.8556	1.9466	1.2126	1.0723	15.903	8.9335	2.5934	1.349	0.83371	19.947	22.026	24.166	25.746	27.364	28.924	25.177	20.028	16.995	15.478	14.887	14.393	14.736	25.532	20.173	17.144	15.63	15.057	14.562	15.016	-41.263	-39.91	-39.489	-43.449	-41.722	-40.798	-41.656	-40.474	-44.628	-43.32	-42.598	-40.816	-40.171	-39.709	-39.387	-39.049	-38.644	-37.408	-37.868	-36.588	-35.947	-35.839	-35.807	-36.007	-42.136	-43.689	-43.961	-44.097	-44.151	-44.127	-43.672
14.09	17.795	-41.248	9.1005	-44.508	-1.3536	14.09	14.61	13.26	14.947	14.257	13.882	12.826	10.382	11.728	10.526	9.9008	14.032	13.848	13.516	13.487	13.505	13.093	15.82	16.364	15.895	15.66	15.89	16.044	15.586	11.847	12.796	11.315	10.574	9.9809	9.535	9.9751	17.795	15.854	8.8495	1.9488	1.2006	1.0894	15.896	8.9323	2.5885	1.342	0.84554	19.941	22.018	24.159	25.738	27.356	28.917	25.168	20.019	16.987	15.47	14.877	14.381	14.728	25.526	20.166	17.144	15.633	15.063	14.57	15.024	-41.248	-39.894	-39.473	-43.446	-41.723	-40.795	-41.648	-40.466	-44.6	-43.307	-42.581	-40.795	-40.146	-39.684	-39.361	-39.025	-38.623	-37.375	-37.858	-36.587	-35.951	-35.84	-35.805	-36.007	-42.117	-43.666	-43.934	-44.068	-44.122	-44.097	-43.643
14.081	17.792	-41.231	8.9212	-44.864	-1.0875	14.081	14.598	13.259	14.953	14.255	13.878	12.824	10.356	11.75	10.532	9.8948	14.027	13.845	13.511	13.477	13.49	13.074	15.814	16.35	15.852	15.604	15.828	15.979	15.524	11.841	12.793	11.298	10.55	9.9547	9.5065	9.9485	17.792	15.855	8.8485	1.9585	1.2162	1.0806	15.889	8.9326	2.5867	1.3352	0.85337	19.938	22.014	24.153	25.726	27.345	28.911	25.158	20.009	16.976	15.46	14.865	14.368	14.719	25.526	20.164	17.148	15.641	15.073	14.582	15.034	-41.231	-39.869	-39.456	-43.445	-41.723	-40.798	-41.635	-40.46	-44.575	-43.302	-42.577	-40.777	-40.123	-39.656	-39.303	-38.972	-38.591	-37.344	-37.827	-36.565	-35.935	-35.824	-35.79	-35.99	-42.085	-43.626	-43.892	-44.025	-44.078	-44.052	-43.599
14.072	17.787	-41.208	8.9084	-45.261	-1.0591	14.072	14.58	13.239	14.959	14.253	13.872	12.819	10.327	11.768	10.536	9.8894	14.017	13.836	13.504	13.478	13.487	13.061	15.798	16.327	15.807	15.547	15.768	15.916	15.462	11.851	12.806	11.301	10.548	9.9483	9.4968	9.9418	17.787	15.851	8.8429	1.963	1.2227	1.072	15.883	8.9335	2.5834	1.3306	0.85578	19.931	22.006	24.147	25.726	27.344	28.903	25.153	20.003	16.974	15.459	14.861	14.363	14.719	25.517	20.155	17.144	15.639	15.076	14.588	15.036	-41.208	-39.841	-39.448	-43.443	-41.724	-40.803	-41.619	-40.454	-44.547	-43.288	-42.567	-40.745	-40.088	-39.628	-39.303	-38.967	-38.57	-37.307	-37.794	-36.534	-35.904	-35.801	-35.772	-35.967	-42.07	-43.608	-43.871	-44.003	-44.058	-44.034	-43.579
14.064	17.781	-41.179	9.0601	-45.704	-1.2819	14.064	14.557	13.211	14.971	14.249	13.863	12.81	10.295	11.788	10.544	9.8903	14.008	13.826	13.497	13.473	13.481	13.053	15.789	16.307	15.768	15.499	15.715	15.858	15.407	11.847	12.804	11.286	10.527	9.9235	9.4682	9.916	17.781	15.842	8.8334	1.9646	1.2311	1.0639	15.881	8.9373	2.5823	1.3312	0.86246	19.926	22.002	24.142	25.724	27.342	28.898	25.139	19.988	16.962	15.449	14.849	14.35	14.71	25.521	20.16	17.155	15.653	15.094	14.61	15.054	-41.179	-39.813	-39.448	-43.445	-41.728	-40.813	-41.604	-40.451	-44.517	-43.269	-42.55	-40.723	-40.068	-39.602	-39.29	-38.952	-38.546	-37.275	-37.768	-36.508	-35.878	-35.776	-35.747	-35.942	-42.041	-43.579	-43.84	-43.971	-44.028	-44.005	-43.549
14.055	17.775	-41.152	9.1603	-46.071	-1.4443	14.055	14.537	13.188	14.978	14.248	13.858	12.801	10.264	11.805	10.549	9.8852	13.999	13.816	13.487	13.462	13.471	13.045	15.767	16.271	15.716	15.438	15.65	15.79	15.342	11.856	12.81	11.277	10.511	9.9049	9.4478	9.8977	17.775	15.833	8.8242	1.9658	1.2369	1.0617	15.877	8.9397	2.5834	1.331	0.876	19.919	21.996	24.137	25.717	27.335	28.892	25.133	19.98	16.954	15.442	14.84	14.339	14.704	25.515	20.154	17.157	15.659	15.102	14.62	15.063	-41.152	-39.784	-39.443	-43.445	-41.73	-40.818	-41.587	-40.446	-44.492	-43.257	-42.539	-40.693	-40.039	-39.578	-39.261	-38.922	-38.519	-37.239	-37.721	-36.468	-35.841	-35.742	-35.716	-35.909	-42.03	-43.572	-43.832	-43.962	-44.016	-43.992	-43.537
14.048	17.769	-41.135	9.2027	-46.264	-1.4479	14.048	14.526	13.175	14.982	14.249	13.857	12.797	10.236	11.817	10.55	9.8776	13.992	13.807	13.476	13.451	13.463	13.041	15.741	16.225	15.652	15.366	15.58	15.722	15.272	11.859	12.812	11.266	10.492	9.8849	9.4266	9.8785	17.769	15.827	8.8182	1.966	1.2394	1.0749	15.871	8.9419	2.5852	1.329	0.88585	19.913	21.989	24.13	25.709	27.326	28.884	25.125	19.966	16.937	15.422	14.819	14.319	14.685	25.508	20.145	17.155	15.66	15.105	14.624	15.068	-41.135	-39.766	-39.438	-43.442	-41.727	-40.814	-41.574	-40.437	-44.467	-43.247	-42.53	-40.671	-40.016	-39.557	-39.232	-38.889	-38.486	-37.203	-37.637	-36.401	-35.783	-35.696	-35.681	-35.866	-42.018	-43.553	-43.809	-43.938	-43.988	-43.96	-43.509
14.041	17.765	-41.12	9.1578	-46.446	-1.326	14.041	14.518	13.168	14.988	14.253	13.858	12.794	10.211	11.828	10.552	9.8709	13.985	13.8	13.466	13.442	13.457	13.038	15.714	16.186	15.593	15.297	15.512	15.655	15.204	11.868	12.822	11.264	10.485	9.8755	9.4151	9.8682	17.765	15.825	8.8147	1.9685	1.2407	1.0883	15.864	8.9437	2.5867	1.3255	0.8985	19.908	21.982	24.123	25.701	27.318	28.877	25.111	19.953	16.929	15.418	14.815	14.315	14.681	25.508	20.143	17.158	15.666	15.113	14.634	15.078	-41.12	-39.749	-39.435	-43.443	-41.73	-40.816	-41.563	-40.425	-44.44	-43.235	-42.516	-40.654	-39.994	-39.532	-39.208	-38.864	-38.459	-37.16	-37.613	-36.371	-35.75	-35.665	-35.651	-35.834	-42.002	-43.529	-43.778	-43.903	-43.952	-43.922	-43.472
14.032	17.759	-41.097	9.1325	-46.699	-1.3305	14.032	14.502	13.151	14.994	14.258	13.861	12.786	10.187	11.84	10.555	9.8663	13.975	13.789	13.455	13.432	13.444	13.019	15.695	16.163	15.549	15.241	15.451	15.588	15.141	11.868	12.826	11.256	10.471	9.8593	9.3968	9.8508	17.759	15.819	8.8085	1.9718	1.2373	1.0949	15.859	8.9437	2.5898	1.3261	0.91193	19.903	21.976	24.116	25.69	27.307	28.868	25.096	19.939	16.918	15.408	14.804	14.302	14.671	25.509	20.146	17.167	15.677	15.127	14.65	15.094	-41.097	-39.722	-39.433	-43.447	-41.737	-40.822	-41.544	-40.411	-44.416	-43.224	-42.504	-40.632	-39.971	-39.504	-39.157	-38.816	-38.427	-37.121	-37.603	-36.366	-35.747	-35.655	-35.636	-35.823	-41.976	-43.507	-43.752	-43.874	-43.923	-43.893	-43.443
14.022	17.755	-41.065	9.246	-46.981	-1.5942	14.022	14.478	13.126	15	14.261	13.862	12.772	10.161	11.847	10.555	9.8679	13.962	13.772	13.439	13.415	13.428	13.005	15.678	16.134	15.503	15.187	15.39	15.523	15.08	11.855	12.818	11.235	10.444	9.8295	9.3648	9.8209	17.755	15.812	8.7997	1.9747	1.237	1.0996	15.859	8.946	2.5996	1.333	0.88174	19.899	21.973	24.112	25.688	27.305	28.864	25.088	19.931	16.909	15.399	14.794	14.291	14.663	25.509	20.149	17.176	15.69	15.142	14.668	15.111	-41.065	-39.691	-39.434	-43.454	-41.746	-40.832	-41.521	-40.399	-44.403	-43.22	-42.522	-40.604	-39.946	-39.477	-39.139	-38.796	-38.399	-37.09	-37.572	-36.344	-35.73	-35.634	-35.612	-35.802	-41.949	-43.487	-43.729	-43.851	-43.898	-43.867	-43.418
14.01	17.751	-41.037	9.3526	-47.304	-1.7591	14.01	14.456	13.106	15.008	14.262	13.86	12.759	10.134	11.855	10.556	9.8656	13.953	13.761	13.424	13.396	13.41	12.991	15.641	16.087	15.437	15.113	15.314	15.445	15.004	11.862	12.823	11.228	10.431	9.8138	9.3473	9.8058	17.751	15.806	8.7924	1.9803	1.2447	1.0875	15.858	8.9488	2.6094	1.3376	0.87114	19.894	21.969	24.109	25.688	27.304	28.863	25.089	19.931	16.914	15.405	14.799	14.296	14.67	25.5	20.141	17.175	15.692	15.146	14.674	15.116	-41.037	-39.663	-39.435	-43.464	-41.758	-40.848	-41.502	-40.392	-44.391	-43.223	-42.538	-40.572	-39.914	-39.453	-39.131	-38.786	-38.381	-37.048	-37.523	-36.293	-35.679	-35.585	-35.564	-35.755	-41.942	-43.485	-43.723	-43.842	-43.887	-43.854	-43.407
13.998	17.747	-41.014	9.3794	-47.669	-1.7959	13.998	14.435	13.089	15.014	14.263	13.859	12.75	10.098	11.864	10.555	9.8534	13.942	13.749	13.411	13.379	13.392	12.972	15.614	16.052	15.382	15.047	15.248	15.379	14.938	11.866	12.82	11.216	10.414	9.7961	9.3289	9.7887	17.747	15.801	8.7863	1.9876	1.2534	1.0849	15.854	8.9533	2.6159	1.3385	0.89978	19.89	21.964	24.104	25.685	27.301	28.859	25.083	19.924	16.912	15.406	14.8	14.296	14.671	25.497	20.133	17.172	15.692	15.147	14.675	15.117	-41.014	-39.637	-39.429	-43.47	-41.766	-40.859	-41.487	-40.387	-44.37	-43.218	-42.526	-40.546	-39.888	-39.429	-39.116	-38.771	-38.364	-37.01	-37.49	-36.259	-35.644	-35.552	-35.532	-35.722	-41.927	-43.46	-43.699	-43.819	-43.863	-43.829	-43.383
13.99	17.743	-41.003	9.5786	-47.765	-1.8844	13.99	14.426	13.091	15.019	14.272	13.869	12.745	10.067	11.869	10.555	9.8485	13.93	13.735	13.399	13.365	13.376	12.953	15.598	16.023	15.333	14.988	15.188	15.319	14.878	11.859	12.81	11.199	10.393	9.7735	9.3048	9.7653	17.743	15.794	8.7777	1.9847	1.2457	1.0892	15.85	8.9594	2.6185	1.3342	0.89931	19.884	21.957	24.096	25.678	27.295	28.852	25.067	19.907	16.9	15.396	14.79	14.286	14.661	25.497	20.129	17.173	15.695	15.152	14.682	15.122	-41.003	-39.63	-39.417	-43.466	-41.762	-40.853	-41.483	-40.379	-44.34	-43.201	-42.512	-40.531	-39.868	-39.404	-39.095	-38.753	-38.347	-36.98	-37.464	-36.233	-35.618	-35.526	-35.506	-35.696	-41.902	-43.422	-43.667	-43.789	-43.833	-43.8	-43.353
13.985	17.741	-41.008	10.039	-47.532	-1.9841	13.985	14.435	13.118	15.028	14.282	13.88	12.746	10.056	11.878	10.567	9.865	13.918	13.723	13.388	13.354	13.362	12.937	15.586	15.998	15.293	14.941	15.139	15.268	14.829	11.851	12.806	11.187	10.378	9.755	9.2832	9.7448	17.741	15.787	8.7675	1.9721	1.2321	1.0792	15.845	8.9628	2.6208	1.3301	0.86653	19.879	21.949	24.087	25.664	27.283	28.844	25.048	19.887	16.885	15.383	14.776	14.272	14.649	25.497	20.131	17.178	15.702	15.163	14.696	15.133	-41.008	-39.647	-39.402	-43.455	-41.751	-40.841	-41.493	-40.37	-44.32	-43.186	-42.511	-40.523	-39.851	-39.381	-39.051	-38.714	-38.326	-36.952	-37.435	-36.202	-35.585	-35.493	-35.474	-35.664	-41.876	-43.398	-43.643	-43.765	-43.812	-43.781	-43.333
13.966	17.735	-40.969	9.8804	-48.016	-2.0918	13.966	14.397	13.082	15.028	14.271	13.863	12.724	10.015	11.865	10.561	9.8668	13.901	13.703	13.368	13.332	13.344	12.925	15.564	15.976	15.257	14.897	15.09	15.215	14.781	11.835	12.793	11.166	10.353	9.7286	9.255	9.7172	17.735	15.782	8.7612	1.9831	1.2537	1.0915	15.843	8.965	2.6354	1.3364	0.83723	19.875	21.945	24.083	25.663	27.28	28.842	25.038	19.878	16.878	15.378	14.77	14.265	14.644	25.499	20.134	17.185	15.711	15.175	14.709	15.145	-40.969	-39.601	-39.393	-43.457	-41.754	-40.847	-41.461	-40.356	-44.313	-43.181	-42.523	-40.493	-39.824	-39.35	-39.031	-38.694	-38.298	-36.916	-37.401	-36.168	-35.551	-35.455	-35.433	-35.628	-41.844	-43.371	-43.615	-43.737	-43.785	-43.755	-43.305
13.946	17.73	-40.935	9.5937	-48.464	-1.8626	13.946	14.367	13.056	15.027	14.265	13.855	12.708	9.9721	11.856	10.551	9.857	13.884	13.687	13.351	13.316	13.329	12.91	15.541	15.95	15.217	14.85	15.038	15.16	14.73	11.825	12.783	11.15	10.333	9.7068	9.2319	9.6952	17.73	15.782	8.7597	1.9976	1.2688	1.1107	15.836	8.9668	2.646	1.336	0.8238	19.872	21.943	24.079	25.66	27.277	28.835	25.029	19.868	16.872	15.374	14.767	14.262	14.639	25.5	20.136	17.192	15.72	15.185	14.72	15.155	-40.935	-39.555	-39.383	-43.462	-41.761	-40.855	-41.429	-40.337	-44.293	-43.173	-42.526	-40.465	-39.798	-39.32	-39.008	-38.664	-38.256	-36.878	-37.363	-36.13	-35.514	-35.4	-35.363	-35.574	-41.814	-43.342	-43.585	-43.706	-43.754	-43.724	-43.275
13.931	17.727	-40.914	9.5018	-48.607	-1.682	13.931	14.352	13.045	15.03	14.272	13.861	12.698	9.9369	11.858	10.547	9.8467	13.867	13.671	13.335	13.303	13.313	12.889	15.517	15.912	15.167	14.794	14.983	15.105	14.678	11.818	12.777	11.138	10.318	9.6901	9.2136	9.6786	17.727	15.782	8.7586	2.0023	1.264	1.1257	15.831	8.9719	2.6548	1.3374	0.83066	19.869	21.939	24.074	25.654	27.27	28.826	25.016	19.853	16.859	15.362	14.763	14.262	14.625	25.503	20.139	17.198	15.727	15.195	14.732	15.165	-40.914	-39.532	-39.379	-43.461	-41.763	-40.854	-41.41	-40.315	-44.258	-43.155	-42.51	-40.443	-39.772	-39.288	-38.972	-38.625	-38.214	-36.837	-37.31	-36.077	-35.461	-35.311	-35.245	-35.484	-41.784	-43.311	-43.555	-43.678	-43.726	-43.695	-43.246
13.917	17.731	-40.9	9.5759	-48.59	-1.6065	13.917	14.343	13.038	15.038	14.279	13.866	12.689	9.9129	11.861	10.547	9.8452	13.853	13.656	13.317	13.286	13.293	12.866	15.486	15.868	15.11	14.732	14.925	15.05	14.618	11.813	12.771	11.127	10.305	9.6771	9.1999	9.6642	17.731	15.785	8.761	2.0081	1.2637	1.1301	15.831	8.9802	2.6732	1.3528	0.84084	19.87	21.938	24.074	25.653	27.269	28.823	25.018	19.853	16.862	15.366	14.759	14.254	14.631	25.5	20.135	17.196	15.727	15.195	14.733	15.166	-40.9	-39.519	-39.376	-43.456	-41.761	-40.852	-41.397	-40.292	-44.239	-43.143	-42.503	-40.419	-39.742	-39.263	-38.944	-38.593	-38.181	-36.801	-37.256	-36.024	-35.409	-35.306	-35.278	-35.483	-41.768	-43.292	-43.542	-43.667	-43.717	-43.687	-43.237
13.902	17.733	-40.892	9.6865	-48.677	-1.5675	13.902	14.33	13.03	15.042	14.276	13.861	12.678	9.8942	11.858	10.547	9.8532	13.838	13.641	13.298	13.264	13.269	12.841	15.454	15.829	15.059	14.674	14.861	14.983	14.554	11.805	12.765	11.119	10.295	9.6661	9.1879	9.6504	17.733	15.786	8.7613	2.0107	1.2664	1.117	15.831	8.986	2.6909	1.3641	0.81839	19.869	21.934	24.071	25.651	27.265	28.818	25.026	19.859	16.874	15.382	14.775	14.271	14.647	25.489	20.122	17.186	15.718	15.187	14.726	15.157	-40.892	-39.513	-39.366	-43.445	-41.752	-40.847	-41.393	-40.273	-44.23	-43.139	-42.519	-40.397	-39.713	-39.243	-38.921	-38.566	-38.15	-36.773	-37.22	-35.981	-35.362	-35.246	-35.209	-35.423	-41.76	-43.278	-43.534	-43.661	-43.715	-43.689	-43.236
13.885	17.732	-40.878	10.02	-48.816	-1.8945	13.885	14.307	13.012	15.041	14.266	13.849	12.659	9.8711	11.856	10.548	9.8609	13.818	13.619	13.277	13.239	13.244	12.819	15.434	15.803	15.02	14.628	14.813	14.932	14.507	11.786	12.748	11.099	10.275	9.644	9.1642	9.6264	17.732	15.78	8.754	2.0058	1.2647	1.1	15.834	8.9934	2.707	1.3684	0.79594	19.868	21.932	24.069	25.648	27.261	28.815	25.018	19.85	16.871	15.382	14.776	14.272	14.646	25.491	20.121	17.186	15.719	15.191	14.731	15.161	-40.878	-39.505	-39.355	-43.429	-41.739	-40.837	-41.389	-40.253	-44.214	-43.134	-42.53	-40.379	-39.693	-39.22	-38.898	-38.541	-38.121	-36.748	-37.19	-35.946	-35.323	-35.197	-35.151	-35.374	-41.735	-43.241	-43.503	-43.634	-43.69	-43.665	-43.21
13.866	17.732	-40.84	10.201	-48.94	-2.0739	13.866	14.284	12.994	15.046	14.266	13.846	12.641	9.8368	11.859	10.548	9.8515	13.795	13.593	13.256	13.218	13.223	12.798	15.418	15.78	14.985	14.588	14.765	14.88	14.462	11.765	12.732	11.08	10.254	9.6227	9.1419	9.6044	17.732	15.776	8.7492	2.0145	1.2731	1.1083	15.836	9	2.7221	1.3696	0.815	19.869	21.935	24.07	25.65	27.264	28.818	25.003	19.835	16.857	15.369	14.769	14.266	14.632	25.507	20.134	17.202	15.736	15.209	14.751	15.18	-40.84	-39.47	-39.342	-43.427	-41.739	-40.839	-41.357	-40.23	-44.185	-43.125	-42.516	-40.351	-39.67	-39.186	-38.867	-38.514	-38.096	-36.713	-37.151	-35.91	-35.289	-35.131	-35.058	-35.307	-41.693	-43.185	-43.456	-43.591	-43.647	-43.623	-43.167
