11.506	17.516	-38.061	6.3591	-18.984	-2.7817	11.506	12.477	11.888	13.777	13.307	13.014	10.113	10.355	12.055	11.186	10.769	11.545	11.515	11.34	11.45	11.549	11.248	14.405	14.578	14.426	14.35	14.627	14.809	14.301	8.6711	8.9902	8.0869	7.6352	7.1719	6.8662	7.4339	17.516	15.568	8.8158	2.432	1.3463	1.1044	15.683	8.333	1.8562	1.1027	0.62753	19.696	21.853	24.055	25.663	27.313	28.932	25.364	20.18	17.083	15.534	14.951	14.464	14.793	25.025	19.422	16.277	14.705	14.1	13.588	14.109	-38.061	-36.997	-34.733	-39.415	-37.801	-36.868	-37.811	-36.474	-40.256	-38.427	-37.553	-37.817	-37.471	-37.315	-37.329	-37.338	-37.096	-36.576	-36.938	-35.748	-35.153	-35.136	-35.17	-35.24	-38.9	-39.629	-38.796	-38.379	-38.064	-37.769	-37.661
11.495	17.512	-38.044	6.3796	-18.889	-2.8528	11.495	12.466	11.877	13.782	13.283	12.991	10.101	10.348	12.058	11.184	10.763	11.53	11.497	11.323	11.428	11.526	11.227	14.392	14.571	14.431	14.361	14.639	14.821	14.313	8.6507	8.9801	8.0796	7.6293	7.1661	6.8603	7.4258	17.512	15.562	8.8289	2.486	1.3442	0.9602	15.68	8.3286	1.8596	1.1048	0.64296	19.692	21.847	24.049	25.658	27.308	28.926	25.355	20.171	17.069	15.518	14.935	14.449	14.778	25.024	19.422	16.278	14.706	14.099	13.587	14.109	-38.044	-36.981	-34.663	-39.395	-37.829	-36.945	-37.791	-36.467	-40.258	-38.431	-37.553	-37.792	-37.439	-37.279	-37.292	-37.299	-37.055	-36.546	-36.908	-35.728	-35.138	-35.125	-35.162	-35.23	-38.854	-39.593	-38.755	-38.336	-38.024	-37.732	-37.62
11.487	17.493	-38.016	6.3788	-18.911	-3.088	11.487	12.449	11.866	13.791	13.271	12.975	10.085	10.341	12.058	11.183	10.762	11.518	11.48	11.308	11.408	11.503	11.204	14.379	14.568	14.439	14.374	14.652	14.835	14.326	8.6322	8.9692	8.0713	7.6223	7.1605	6.8559	7.4194	17.493	15.54	8.8311	2.5176	1.3333	0.8829	15.667	8.3128	1.8524	1.0993	0.63456	19.673	21.829	24.03	25.639	27.289	28.907	25.33	20.146	17.038	15.484	14.902	14.416	14.744	25.015	19.413	16.267	14.693	14.084	13.57	14.094	-38.016	-36.953	-34.562	-39.325	-37.798	-36.947	-37.764	-36.456	-40.259	-38.431	-37.554	-37.771	-37.417	-37.243	-37.251	-37.258	-37.013	-36.509	-36.867	-35.701	-35.118	-35.102	-35.137	-35.208	-38.806	-39.539	-38.708	-38.293	-37.983	-37.692	-37.578
11.476	17.485	-37.978	6.5131	-18.949	-3.3271	11.476	12.431	11.845	13.801	13.271	12.967	10.067	10.331	12.055	11.181	10.761	11.506	11.465	11.291	11.385	11.478	11.178	14.361	14.555	14.435	14.374	14.652	14.836	14.327	8.6137	8.9531	8.0586	7.6114	7.152	6.8495	7.4136	17.485	15.526	8.8393	2.5584	1.3479	0.89045	15.663	8.3046	1.8518	1.098	0.62853	19.667	21.823	24.022	25.632	27.282	28.9	25.32	20.136	17.024	15.469	14.886	14.4	14.728	25.017	19.415	16.263	14.687	14.078	13.564	14.089	-37.978	-36.919	-34.467	-39.261	-37.758	-36.913	-37.732	-36.448	-40.26	-38.433	-37.557	-37.75	-37.401	-37.21	-37.208	-37.213	-36.967	-36.467	-36.826	-35.669	-35.091	-35.071	-35.103	-35.175	-38.765	-39.493	-38.678	-38.271	-37.958	-37.664	-37.555
11.464	17.488	-37.934	6.5969	-19.208	-3.4928	11.464	12.41	11.809	13.811	13.271	12.96	10.051	10.313	12.049	11.172	10.747	11.493	11.448	11.275	11.366	11.454	11.152	14.347	14.543	14.442	14.392	14.671	14.854	14.345	8.5928	8.9386	8.0473	7.6016	7.1431	6.8415	7.405	17.488	15.525	8.8561	2.6141	1.3849	0.92654	15.669	8.3066	1.8597	1.1029	0.64585	19.67	21.826	24.026	25.635	27.285	28.903	25.322	20.139	17.03	15.476	14.893	14.408	14.737	25.023	19.424	16.273	14.698	14.089	13.575	14.1	-37.934	-36.872	-34.378	-39.203	-37.718	-36.877	-37.696	-36.436	-40.253	-38.429	-37.549	-37.708	-37.36	-37.164	-37.159	-37.162	-36.914	-36.429	-36.796	-35.63	-35.047	-35.044	-35.09	-35.151	-38.709	-39.458	-38.636	-38.225	-37.91	-37.616	-37.507
11.455	17.493	-37.879	6.6118	-19.683	-3.6618	11.455	12.386	11.768	13.818	13.269	12.949	10.034	10.288	12.04	11.158	10.728	11.477	11.428	11.259	11.348	11.433	11.128	14.336	14.538	14.441	14.392	14.673	14.858	14.347	8.5723	8.9248	8.0356	7.591	7.1327	6.8313	7.3946	17.493	15.528	8.8711	2.6713	1.4331	0.98509	15.678	8.3105	1.8685	1.1093	0.66795	19.675	21.831	24.031	25.64	27.291	28.907	25.322	20.14	17.026	15.47	14.889	14.404	14.73	25.032	19.436	16.285	14.709	14.101	13.588	14.113	-37.879	-36.809	-34.286	-39.145	-37.672	-36.828	-37.652	-36.421	-40.24	-38.419	-37.533	-37.653	-37.305	-37.109	-37.107	-37.109	-36.855	-36.385	-36.759	-35.605	-35.027	-35.021	-35.064	-35.125	-38.643	-39.409	-38.587	-38.175	-37.859	-37.563	-37.456
11.444	17.479	-37.854	6.7243	-19.408	-3.8336	11.444	12.375	11.754	13.828	13.269	12.941	10.02	10.293	12.047	11.164	10.732	11.464	11.41	11.238	11.324	11.407	11.103	14.313	14.519	14.427	14.381	14.664	14.851	14.339	8.5504	8.9044	8.0164	7.5724	7.1136	6.8117	7.376	17.479	15.509	8.8801	2.6985	1.4584	1.0166	15.667	8.2967	1.8606	1.099	0.66294	19.66	21.815	24.014	25.624	27.274	28.89	25.308	20.126	17.006	15.447	14.866	14.382	14.706	25.014	19.419	16.266	14.69	14.081	13.568	14.093	-37.854	-36.793	-34.199	-39.071	-37.603	-36.759	-37.625	-36.414	-40.242	-38.422	-37.535	-37.617	-37.261	-37.063	-37.064	-37.063	-36.804	-36.338	-36.713	-35.576	-35.007	-34.998	-35.037	-35.1	-38.596	-39.374	-38.557	-38.148	-37.833	-37.537	-37.43
11.43	17.468	-37.824	6.7844	-19.247	-3.8977	11.43	12.363	11.733	13.833	13.26	12.926	10.006	10.296	12.052	11.169	10.738	11.45	11.394	11.217	11.302	11.384	11.077	14.288	14.493	14.411	14.37	14.655	14.843	14.33	8.5321	8.8882	8.0025	7.5597	7.1026	6.8023	7.367	17.468	15.496	8.8932	2.7296	1.4903	1.0504	15.657	8.2835	1.8558	1.0922	0.65478	19.648	21.801	24	25.61	27.261	28.876	25.301	20.121	16.998	15.436	14.857	14.373	14.695	24.995	19.402	16.248	14.671	14.063	13.549	14.074	-37.824	-36.767	-34.11	-38.994	-37.53	-36.688	-37.592	-36.405	-40.245	-38.426	-37.539	-37.577	-37.213	-37.016	-37.013	-37.01	-36.752	-36.283	-36.685	-35.555	-34.991	-34.981	-35.02	-35.081	-38.558	-39.349	-38.533	-38.124	-37.807	-37.51	-37.405
11.416	17.465	-37.789	6.8584	-19.267	-3.9909	11.416	12.346	11.71	13.834	13.249	12.908	9.9888	10.29	12.051	11.169	10.74	11.436	11.377	11.197	11.283	11.362	11.052	14.264	14.471	14.4	14.364	14.651	14.84	14.325	8.5144	8.8759	7.992	7.55	7.0958	6.7981	7.3614	17.465	15.491	8.9103	2.7677	1.5302	1.0928	15.655	8.2785	1.8585	1.0952	0.65138	19.643	21.796	23.994	25.604	27.255	28.87	25.299	20.121	16.997	15.435	14.857	14.373	14.693	24.984	19.394	16.24	14.663	14.053	13.539	14.066	-37.789	-36.734	-34.022	-38.922	-37.462	-36.621	-37.56	-36.395	-40.246	-38.426	-37.541	-37.531	-37.161	-36.966	-36.955	-36.953	-36.698	-36.225	-36.649	-35.522	-34.958	-34.948	-34.986	-35.044	-38.514	-39.319	-38.501	-38.093	-37.772	-37.474	-37.372
11.406	17.456	-37.752	6.9924	-19.373	-4.2424	11.406	12.326	11.681	13.835	13.239	12.891	9.9715	10.283	12.048	11.168	10.739	11.423	11.36	11.178	11.262	11.339	11.026	14.245	14.459	14.397	14.367	14.655	14.845	14.33	8.4928	8.8574	7.9741	7.5324	7.08	6.7837	7.346	17.456	15.476	8.9189	2.7918	1.5565	1.1286	15.651	8.2714	1.8553	1.0923	0.64839	19.634	21.785	23.984	25.593	27.244	28.859	25.289	20.11	16.983	15.419	14.841	14.358	14.677	24.976	19.388	16.232	14.655	14.044	13.53	14.058	-37.752	-36.7	-33.935	-38.841	-37.383	-36.541	-37.53	-36.387	-40.243	-38.422	-37.537	-37.491	-37.117	-36.915	-36.901	-36.897	-36.642	-36.175	-36.592	-35.475	-34.916	-34.902	-34.936	-34.995	-38.457	-39.279	-38.467	-38.061	-37.74	-37.441	-37.34
11.396	17.45	-37.708	7.0747	-19.32	-4.3442	11.396	12.315	11.649	13.835	13.235	12.877	9.9598	10.282	12.048	11.166	10.735	11.411	11.343	11.16	11.241	11.315	11.001	14.228	14.448	14.396	14.37	14.658	14.848	14.333	8.4709	8.8364	7.9534	7.5119	7.0575	6.7595	7.3219	17.45	15.468	8.9319	2.8112	1.5788	1.1819	15.647	8.2628	1.8516	1.0878	0.65274	19.629	21.78	23.977	25.587	27.238	28.851	25.28	20.102	16.969	15.402	14.825	14.341	14.66	24.976	19.39	16.234	14.656	14.045	13.529	14.056	-37.708	-36.659	-33.849	-38.749	-37.291	-36.437	-37.487	-36.376	-40.239	-38.42	-37.532	-37.452	-37.076	-36.861	-36.845	-36.839	-36.578	-36.119	-36.536	-35.434	-34.883	-34.867	-34.9	-34.96	-38.392	-39.223	-38.411	-38.005	-37.689	-37.393	-37.287
11.385	17.452	-37.655	7.1085	-19.261	-4.2881	11.385	12.307	11.62	13.834	13.228	12.863	9.9511	10.279	12.05	11.161	10.722	11.396	11.326	11.142	11.22	11.292	10.978	14.211	14.433	14.391	14.369	14.658	14.849	14.333	8.4514	8.8172	7.9368	7.4967	7.0405	6.741	7.3041	17.452	15.471	8.954	2.8324	1.6054	1.236	15.647	8.2571	1.8546	1.0841	0.67143	19.632	21.782	23.978	25.588	27.239	28.852	25.279	20.101	16.963	15.394	14.817	14.334	14.652	24.983	19.398	16.242	14.663	14.052	13.536	14.062	-37.655	-36.609	-33.759	-38.646	-37.185	-36.322	-37.435	-36.366	-40.241	-38.428	-37.533	-37.403	-37.025	-36.801	-36.784	-36.777	-36.513	-36.057	-36.482	-35.393	-34.849	-34.837	-34.873	-34.929	-38.325	-39.167	-38.355	-37.949	-37.635	-37.342	-37.233
11.373	17.455	-37.606	7.2413	-19.382	-4.3905	11.373	12.29	11.591	13.832	13.217	12.847	9.9363	10.273	12.048	11.158	10.717	11.38	11.306	11.122	11.195	11.268	10.955	14.188	14.412	14.38	14.364	14.655	14.848	14.33	8.4343	8.798	7.9195	7.4802	7.0256	6.7275	7.2911	17.455	15.47	8.9742	2.844	1.6235	1.2626	15.651	8.2563	1.8596	1.0862	0.67791	19.634	21.783	23.979	25.59	27.241	28.854	25.281	20.104	16.961	15.39	14.814	14.332	14.649	24.983	19.399	16.24	14.661	14.05	13.534	14.059	-37.606	-36.561	-33.668	-38.531	-37.068	-36.204	-37.392	-36.358	-40.241	-38.43	-37.534	-37.347	-36.966	-36.742	-36.726	-36.717	-36.452	-35.992	-36.424	-35.348	-34.81	-34.804	-34.846	-34.897	-38.273	-39.123	-38.319	-37.917	-37.601	-37.306	-37.2
11.359	17.452	-37.561	7.312	-19.357	-4.3927	11.359	12.278	11.565	13.83	13.208	12.836	9.9238	10.274	12.05	11.163	10.727	11.367	11.291	11.102	11.173	11.243	10.928	14.162	14.39	14.368	14.358	14.651	14.845	14.326	8.4183	8.7797	7.9003	7.4606	7.0072	6.71	7.2717	17.452	15.466	8.9935	2.8439	1.6285	1.2554	15.647	8.2488	1.8586	1.0873	0.66261	19.63	21.778	23.974	25.584	27.235	28.847	25.282	20.107	16.96	15.386	14.811	14.33	14.645	24.971	19.388	16.231	14.652	14.037	13.517	14.044	-37.561	-36.519	-33.578	-38.405	-36.942	-36.083	-37.349	-36.347	-40.241	-38.427	-37.537	-37.291	-36.904	-36.683	-36.67	-36.659	-36.389	-35.922	-36.369	-35.305	-34.773	-34.771	-34.814	-34.862	-38.226	-39.078	-38.268	-37.863	-37.554	-37.264	-37.152
11.347	17.45	-37.512	7.3321	-19.2	-4.1875	11.347	12.276	11.546	13.822	13.197	12.828	9.9187	10.278	12.052	11.168	10.734	11.353	11.275	11.08	11.154	11.221	10.901	14.134	14.365	14.36	14.358	14.65	14.845	14.326	8.4019	8.7598	7.8822	7.4434	6.9895	6.6919	7.2543	17.45	15.467	9.0159	2.8403	1.6323	1.2412	15.64	8.2369	1.8564	1.0857	0.65258	19.624	21.77	23.967	25.577	27.229	28.839	25.291	20.118	16.963	15.385	14.81	14.328	14.642	24.941	19.358	16.197	14.616	14.002	13.483	14.009	-37.512	-36.474	-33.489	-38.278	-36.81	-35.958	-37.297	-36.333	-40.243	-38.428	-37.54	-37.21	-36.81	-36.614	-36.615	-36.604	-36.33	-35.852	-36.324	-35.285	-34.765	-34.749	-34.782	-34.842	-38.18	-39.034	-38.237	-37.838	-37.528	-37.237	-37.126
11.334	17.45	-37.469	7.5522	-19	-4.1708	11.334	12.269	11.533	13.81	13.186	12.818	9.9091	10.283	12.056	11.173	10.741	11.337	11.258	11.062	11.137	11.201	10.877	14.118	14.352	14.368	14.375	14.666	14.859	14.343	8.379	8.7365	7.8605	7.4225	6.9672	6.6684	7.2311	17.45	15.464	9.0388	2.8259	1.629	1.2356	15.637	8.2301	1.8565	1.0851	0.64648	19.623	21.768	23.964	25.574	27.226	28.835	25.284	20.112	16.946	15.362	14.787	14.304	14.618	24.947	19.361	16.195	14.611	13.996	13.477	14.003	-37.469	-36.441	-33.403	-38.143	-36.666	-35.814	-37.256	-36.324	-40.246	-38.43	-37.544	-37.167	-36.762	-36.551	-36.544	-36.53	-36.254	-35.79	-36.267	-35.263	-34.76	-34.727	-34.747	-34.823	-38.103	-38.94	-38.165	-37.777	-37.469	-37.18	-37.067
11.317	17.455	-37.431	7.8572	-18.752	-4.2961	11.317	12.256	11.513	13.798	13.169	12.8	9.8923	10.287	12.061	11.174	10.739	11.318	11.238	11.044	11.115	11.177	10.853	14.104	14.338	14.374	14.392	14.681	14.874	14.358	8.3519	8.7142	7.8398	7.4026	6.947	6.6479	7.2102	17.455	15.464	9.0677	2.8037	1.6196	1.2206	15.641	8.2326	1.8612	1.0869	0.65372	19.627	21.771	23.966	25.576	27.227	28.836	25.281	20.108	16.935	15.349	14.773	14.289	14.605	24.957	19.373	16.202	14.617	14.002	13.482	14.007	-37.431	-36.418	-33.32	-37.988	-36.502	-35.654	-37.222	-36.318	-40.242	-38.43	-37.543	-37.122	-36.708	-36.484	-36.468	-36.45	-36.171	-35.733	-36.207	-35.224	-34.733	-34.7	-34.72	-34.797	-38.014	-38.856	-38.093	-37.711	-37.405	-37.118	-37.003
11.301	17.459	-37.382	8.0467	-18.685	-4.3708	11.301	12.24	11.481	13.785	13.147	12.777	9.8757	10.283	12.062	11.169	10.729	11.303	11.223	11.027	11.089	11.15	10.826	14.086	14.316	14.372	14.4	14.688	14.878	14.363	8.3315	8.6962	7.8231	7.3866	6.9302	6.6305	7.1934	17.459	15.465	9.0938	2.7794	1.6098	1.2058	15.645	8.2334	1.8686	1.0908	0.67145	19.631	21.773	23.967	25.578	27.229	28.837	25.284	20.111	16.935	15.347	14.77	14.286	14.604	24.96	19.377	16.204	14.618	14.002	13.482	14.006	-37.382	-36.376	-33.23	-37.82	-36.327	-35.482	-37.178	-36.306	-40.239	-38.431	-37.54	-37.068	-36.648	-36.417	-36.391	-36.369	-36.089	-35.666	-36.133	-35.16	-34.673	-34.653	-34.683	-34.747	-37.942	-38.79	-38.035	-37.657	-37.352	-37.067	-36.95
11.294	17.453	-37.295	7.8927	-19.396	-4.3811	11.294	12.218	11.436	13.762	13.119	12.747	9.8646	10.257	12.047	11.155	10.713	11.294	11.21	11.012	11.074	11.131	10.803	14.07	14.302	14.37	14.404	14.691	14.88	14.364	8.3176	8.6819	7.8084	7.3717	6.9149	6.6147	7.178	17.453	15.46	9.0966	2.7514	1.5988	1.2018	15.641	8.2213	1.8678	1.0829	0.67298	19.626	21.769	23.962	25.573	27.224	28.831	25.278	20.105	16.928	15.34	14.761	14.278	14.598	24.958	19.375	16.2	14.613	13.997	13.476	14	-37.295	-36.271	-33.117	-37.653	-36.149	-35.301	-37.102	-36.289	-40.236	-38.43	-37.536	-36.993	-36.579	-36.342	-36.31	-36.283	-36.001	-35.584	-36.054	-35.086	-34.602	-34.592	-34.63	-34.683	-37.865	-38.713	-37.968	-37.595	-37.292	-37.007	-36.889
11.278	17.437	-37.267	8.1551	-18.734	-4.2203	11.278	12.223	11.44	13.753	13.109	12.738	9.8592	10.281	12.06	11.178	10.744	11.274	11.19	10.993	11.058	11.112	10.779	14.051	14.294	14.365	14.401	14.69	14.88	14.363	8.2991	8.6682	7.7932	7.3557	6.9003	6.6014	7.1634	17.437	15.444	9.1169	2.6998	1.5646	1.1686	15.618	8.1968	1.8477	1.0613	0.6339	19.607	21.747	23.94	25.55	27.202	28.807	25.254	20.083	16.905	15.317	14.739	14.257	14.575	24.94	19.36	16.186	14.6	13.983	13.463	13.988	-37.267	-36.263	-33.036	-37.476	-35.959	-35.111	-37.067	-36.288	-40.247	-38.437	-37.547	-36.942	-36.51	-36.268	-36.237	-36.209	-35.922	-35.507	-35.995	-35.028	-34.545	-34.543	-34.587	-34.632	-37.791	-38.664	-37.915	-37.541	-37.236	-36.951	-36.834
11.267	17.444	-37.199	8.2909	-18.832	-4.3872	11.267	12.205	11.405	13.74	13.089	12.71	9.8433	10.274	12.054	11.179	10.752	11.259	11.169	10.969	11.031	11.085	10.751	14.024	14.276	14.35	14.387	14.68	14.873	14.353	8.2759	8.6523	7.7767	7.3389	6.884	6.5855	7.1467	17.444	15.447	9.1343	2.6633	1.5588	1.2001	15.628	8.2017	1.8574	1.0745	0.62969	19.613	21.751	23.943	25.554	27.205	28.81	25.261	20.093	16.917	15.329	14.754	14.273	14.589	24.94	19.365	16.193	14.607	13.99	13.468	13.994	-37.199	-36.198	-32.946	-37.297	-35.76	-34.898	-37.006	-36.278	-40.244	-38.429	-37.544	-36.863	-36.425	-36.184	-36.15	-36.118	-35.83	-35.419	-35.928	-34.956	-34.47	-34.485	-34.542	-34.572	-37.71	-38.613	-37.86	-37.483	-37.179	-36.894	-36.777
11.255	17.454	-37.136	8.3497	-18.868	-4.4871	11.255	12.19	11.372	13.728	13.067	12.666	9.829	10.269	12.048	11.171	10.741	11.242	11.148	10.947	11.007	11.06	10.726	14.005	14.261	14.34	14.38	14.676	14.872	14.35	8.2488	8.6286	7.7528	7.3149	6.8593	6.5601	7.1206	17.454	15.454	9.1563	2.6279	1.5798	1.3576	15.639	8.209	1.8714	1.0944	0.65553	19.621	21.757	23.949	25.559	27.211	28.816	25.266	20.098	16.924	15.337	14.763	14.283	14.594	24.949	19.375	16.2	14.612	13.994	13.471	13.997	-37.136	-36.136	-32.86	-37.113	-35.541	-34.644	-36.945	-36.268	-40.244	-38.429	-37.542	-36.794	-36.347	-36.098	-36.059	-36.027	-35.741	-35.339	-35.851	-34.873	-34.385	-34.383	-34.426	-34.466	-37.612	-38.515	-37.776	-37.407	-37.107	-36.824	-36.703
11.245	17.456	-37.075	8.4513	-18.813	-4.4466	11.245	12.183	11.345	13.713	13.035	12.628	9.8209	10.275	12.051	11.17	10.737	11.227	11.13	10.929	10.991	11.039	10.699	13.988	14.249	14.334	14.377	14.674	14.869	14.346	8.2235	8.599	7.7239	7.2864	6.8295	6.5291	7.0895	17.456	15.455	9.1756	2.582	1.5499	1.3231	15.639	8.205	1.8704	1.0963	0.66271	19.623	21.757	23.947	25.558	27.209	28.813	25.262	20.094	16.919	15.332	14.76	14.284	14.595	24.955	19.378	16.195	14.604	13.985	13.462	13.987	-37.075	-36.079	-32.774	-36.918	-35.343	-34.45	-36.886	-36.262	-40.246	-38.43	-37.542	-36.731	-36.278	-36.015	-35.973	-35.94	-35.651	-35.261	-35.769	-34.794	-34.306	-34.345	-34.421	-34.427	-37.513	-38.4	-37.689	-37.333	-37.037	-36.757	-36.632
11.231	17.453	-37.023	8.6308	-18.307	-4.4324	11.231	12.18	11.33	13.7	13.014	12.602	9.8114	10.298	12.062	11.181	10.748	11.215	11.115	10.906	10.968	11.013	10.668	13.96	14.222	14.314	14.36	14.658	14.853	14.329	8.1989	8.5788	7.7039	7.2665	6.8079	6.506	7.067	17.453	15.45	9.197	2.5273	1.5221	1.3223	15.634	8.1983	1.8679	1.0936	0.66392	19.618	21.751	23.939	25.55	27.201	28.802	25.263	20.096	16.921	15.334	14.762	14.285	14.596	24.94	19.372	16.195	14.606	13.986	13.463	13.987	-37.023	-36.043	-32.692	-36.711	-35.122	-34.225	-36.829	-36.25	-40.245	-38.43	-37.54	-36.667	-36.204	-35.937	-35.893	-35.853	-35.555	-35.176	-35.695	-34.72	-34.233	-34.268	-34.34	-34.347	-37.436	-38.376	-37.645	-37.28	-36.986	-36.709	-36.581
11.22	17.452	-36.953	8.6183	-17.641	-4.3829	11.22	12.182	11.322	13.694	13.004	12.586	9.8038	10.322	12.073	11.193	10.761	11.196	11.092	10.885	10.944	10.988	10.643	13.94	14.205	14.304	14.354	14.653	14.848	14.324	8.1775	8.5594	7.6879	7.2522	6.7938	6.492	7.054	17.452	15.449	9.2143	2.471	1.5036	1.3609	15.632	8.1933	1.8743	1.0996	0.67298	19.618	21.75	23.936	25.546	27.198	28.798	25.25	20.084	16.91	15.323	14.752	14.276	14.586	24.954	19.388	16.209	14.619	14	13.477	14	-36.953	-35.986	-32.602	-36.495	-34.885	-33.98	-36.744	-36.227	-40.246	-38.43	-37.539	-36.606	-36.141	-35.852	-35.796	-35.751	-35.45	-35.08	-35.607	-34.631	-34.144	-34.187	-34.265	-34.264	-37.339	-38.29	-37.562	-37.198	-36.903	-36.624	-36.498
11.214	17.459	-36.895	8.8656	-18.182	-4.4827	11.214	12.165	11.288	13.678	12.975	12.548	9.7947	10.301	12.06	11.18	10.748	11.187	11.078	10.865	10.92	10.963	10.617	13.917	14.181	14.288	14.342	14.642	14.839	14.313	8.1566	8.538	7.6685	7.2338	6.777	6.4768	7.0396	17.459	15.453	9.2301	2.4147	1.4818	1.3719	15.638	8.1968	1.8739	1.0883	0.65681	19.622	21.751	23.936	25.546	27.198	28.798	25.256	20.092	16.919	15.332	14.763	14.288	14.596	24.949	19.384	16.201	14.61	13.991	13.468	13.991	-36.895	-35.924	-32.523	-36.277	-34.651	-33.746	-36.705	-36.225	-40.234	-38.423	-37.534	-36.529	-36.05	-35.76	-35.703	-35.658	-35.358	-34.984	-35.527	-34.551	-34.062	-34.111	-34.193	-34.185	-37.248	-38.207	-37.492	-37.135	-36.837	-36.557	-36.434
11.203	17.466	-36.814	8.7455	-17.776	-4.4371	11.203	12.162	11.276	13.669	12.949	12.516	9.7854	10.306	12.066	11.17	10.722	11.171	11.057	10.84	10.894	10.935	10.585	13.888	14.158	14.271	14.327	14.629	14.826	14.299	8.1313	8.5108	7.6424	7.2081	6.7528	6.4539	7.0162	17.466	15.461	9.2472	2.3588	1.4497	1.3274	15.646	8.2014	1.8912	1.0974	0.70307	19.628	21.754	23.94	25.55	27.201	28.8	25.267	20.106	16.935	15.35	14.782	14.309	14.614	24.944	19.382	16.198	14.606	13.986	13.461	13.985	-36.814	-35.848	-32.433	-36.048	-34.418	-33.516	-36.612	-36.195	-40.224	-38.424	-37.526	-36.438	-35.951	-35.665	-35.609	-35.561	-35.256	-34.887	-35.451	-34.466	-33.974	-34.03	-34.118	-34.101	-37.159	-38.134	-37.425	-37.07	-36.772	-36.493	-36.37
11.193	17.467	-36.739	8.9731	-18.16	-4.4403	11.193	12.148	11.243	13.643	12.905	12.467	9.777	10.289	12.062	11.163	10.713	11.158	11.039	10.817	10.875	10.913	10.559	13.863	14.144	14.26	14.318	14.621	14.818	14.291	8.107	8.486	7.6186	7.185	6.7311	6.4335	6.9952	17.467	15.46	9.2534	2.2959	1.4112	1.2775	15.644	8.1969	1.8906	1.0867	0.69157	19.626	21.75	23.936	25.546	27.197	28.793	25.269	20.11	16.944	15.361	14.795	14.324	14.627	24.935	19.378	16.193	14.601	13.98	13.456	13.98	-36.739	-35.772	-32.35	-35.826	-34.189	-33.292	-36.552	-36.182	-40.211	-38.418	-37.521	-36.35	-35.855	-35.568	-35.513	-35.461	-35.151	-34.791	-35.372	-34.373	-33.874	-33.946	-34.046	-34.014	-37.062	-38.064	-37.353	-36.998	-36.7	-36.421	-36.298
11.185	17.467	-36.67	9.2872	-18.569	-4.4264	11.185	12.136	11.208	13.626	12.863	12.415	9.771	10.281	12.058	11.15	10.693	11.145	11.021	10.797	10.859	10.894	10.532	13.842	14.13	14.248	14.307	14.609	14.805	14.278	8.0843	8.4705	7.6041	7.1709	6.7179	6.4212	6.9837	17.467	15.457	9.259	2.2363	1.3815	1.251	15.64	8.1905	1.8839	1.0749	0.69726	19.623	21.745	23.929	25.539	27.19	28.784	25.263	20.107	16.945	15.364	14.799	14.329	14.632	24.93	19.383	16.203	14.612	13.991	13.465	13.989	-36.67	-35.706	-32.273	-35.603	-33.962	-33.07	-36.503	-36.178	-40.205	-38.418	-37.517	-36.269	-35.765	-35.47	-35.411	-35.354	-35.04	-34.69	-35.292	-34.281	-33.775	-33.859	-33.968	-33.925	-36.957	-38.013	-37.286	-36.922	-36.624	-36.345	-36.224
11.178	17.471	-36.598	9.5009	-18.819	-4.4481	11.178	12.127	11.169	13.614	12.82	12.36	9.7648	10.281	12.055	11.147	10.69	11.133	11.005	10.778	10.84	10.871	10.504	13.822	14.117	14.236	14.295	14.598	14.794	14.267	8.0611	8.4372	7.5769	7.1468	6.6935	6.3967	6.9604	17.471	15.459	9.274	2.1863	1.3638	1.2275	15.643	8.1915	1.8892	1.0702	0.69449	19.627	21.747	23.928	25.537	27.188	28.78	25.26	20.106	16.945	15.365	14.802	14.334	14.635	24.937	19.388	16.202	14.608	13.986	13.46	13.981	-36.598	-35.636	-32.188	-35.357	-33.714	-32.828	-36.443	-36.169	-40.204	-38.421	-37.52	-36.195	-35.682	-35.37	-35.307	-35.246	-34.927	-34.584	-35.205	-34.19	-33.682	-33.775	-33.891	-33.839	-36.844	-37.894	-37.185	-36.831	-36.535	-36.258	-36.135
11.173	17.479	-36.519	9.7137	-19.009	-4.4215	11.173	12.121	11.137	13.591	12.776	12.306	9.7618	10.277	12.051	11.144	10.687	11.122	10.989	10.758	10.815	10.845	10.478	13.8	14.103	14.226	14.288	14.592	14.789	14.261	8.038	8.409	7.551	7.122	6.6684	6.3712	6.9359	17.479	15.466	9.2928	2.141	1.3529	1.2336	15.648	8.1948	1.8965	1.0766	0.69732	19.636	21.754	23.931	25.541	27.192	28.783	25.262	20.11	16.951	15.372	14.812	14.346	14.643	24.95	19.403	16.214	14.619	13.996	13.468	13.988	-36.519	-35.56	-32.097	-35.111	-33.462	-32.579	-36.375	-36.162	-40.203	-38.421	-37.52	-36.12	-35.602	-35.267	-35.199	-35.135	-34.812	-34.47	-35.103	-34.082	-33.571	-33.673	-33.796	-33.735	-36.729	-37.786	-37.085	-36.734	-36.442	-36.167	-36.042
